generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
4503,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)CC1,1.0,39,90.3,1,180.04542596800005,1.7928000000000002
4509,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)CC1,1.0,39,90.3,1,180.04542596800005,1.7928000000000002
4515,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C3CC3)c2C)CC1,0.8500143222623988,37,90.4,1,200.13134851200002,2.325220000000001
4517,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C3CC3)n2)CC1,1.0,37,90.4,1,187.11094741600007,1.4117999999999995
4518,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C3CC3)c2)CC1,1.0,37,90.4,1,186.11569844800002,2.0168000000000004
4519,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C3CC3)c2)CC1,1.0,37,90.4,1,186.11569844800002,2.0168000000000004
4530,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C2=NCCC2)CC1,1.0,39,90.9,1,213.12659748000007,1.7222999999999997
4525,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C2CC2)CC1,1.0,39,90.9,1,186.11569844800002,2.0168000000000004
4528,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C2CC2)CC1,1.0,39,90.9,1,186.11569844800002,2.0168000000000004
4531,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C2CC2)CC1,1.0,39,90.9,1,186.11569844800002,2.0168000000000004
4534,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C2CC2)CC1,1.0,39,90.9,1,186.11569844800002,2.0168000000000004
4537,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C2CC2)CC1,1.0,39,90.9,1,186.11569844800002,2.0168000000000004
4544,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)N2CCC(F)(F)C2)CC1,1.0,39,91.0,1,251.12340392000007,1.9848000000000003
4543,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)N2CCCC2)CC1,1.0,39,91.0,1,215.14224754400007,1.7395999999999998
4546,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)N(C(C)C)CC1,0.7934383076529676,40,91.6,1,237.10327519200004,2.418200000000001
4550,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)NC1,1.0,40,91.6,1,181.04067493600004,1.2548999999999997
4551,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)N(C)C1,1.0,40,91.6,1,195.05632500000004,1.5970999999999997
4555,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)NCC1,1.0,40,91.6,1,195.05632500000004,1.2973999999999997
4560,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)NCC1,1.0,40,91.6,1,195.05632500000004,1.2973999999999997
4565,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)NCC1,1.0,40,91.6,1,195.05632500000004,1.2973999999999997
4556,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)N(C)CC1,1.0,40,91.6,1,209.07197506400004,1.6395999999999997
4566,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)Cl)N(C)CC1,1.0,40,91.6,1,209.07197506400004,1.6395999999999997
4605,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(C(F)(F)F)cc3NCC12,0.37167774758681044,34,92.8,1,225.07653398000005,2.9096000000000015
4609,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(CC)cc3-c2n1,0.8191119264491304,34,92.8,1,169.08914935200008,2.3768000000000007
4613,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(C)cc3C(=O)c21,1.0,34,92.8,1,170.07316494,1.9700200000000003
4616,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(CCO)cc3-c2n1,1.0,34,92.8,1,185.08406397200005,1.3491999999999997
4620,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(C)nc3C21,0.7123222017345381,34,92.8,1,143.07349928800008,1.8548200000000006
4623,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(CCO)cc3-c2n1,1.0,34,92.8,1,185.08406397200005,1.3491999999999997
4633,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(Cl)ccc2C#N)CC1,0.8821929199734065,34,92.9,1,204.04542596800005,2.269480000000001
4630,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(Cl)ccc2C)CC1,0.5844008453546289,34,92.9,1,193.065827064,2.7062200000000014
4631,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(Cl)ccc2C)CC1,0.5844008453546289,34,92.9,1,193.065827064,2.7062200000000014
4632,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(Cl)cc(Cl)c2)CC1,0.0,34,92.9,1,213.01120464800002,3.051200000000002
4634,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(Cl)ccc2C)CC1,0.5844008453546289,34,92.9,1,193.065827064,2.7062200000000014
4641,NC(=O)c1nnc2ccccc2c1N1CCc2ncccc2C1,0.0,30,93.4,1,117.05784922400002,1.3755000000000002
4644,NC(=O)c1nnc2ccccc2c1N1CCc2ncccc2C1,0.0,30,93.4,1,117.05784922400002,1.3755000000000002
4645,NC(=O)c1nnc2ccccc2c1N1CCc2nccnc2C1,0.08363550181554986,30,93.4,1,118.05309819200002,0.7704999999999999
4646,NC(=O)c1nnc2ccccc2c1N1CCc2ncc(C(F)(F)F)nc2C1,1.0,30,93.4,1,186.04048282000005,1.7893000000000003
4647,NC(=O)c1nnc2ccccc2c1N1CCc2nccc(c2CC1)C,0.7400783204255742,30,93.4,1,145.08914935200002,1.72642
4648,NC(=O)c1nnc2ccccc2c1N1CCc2nccnc2C1,0.08363550181554986,30,93.4,1,118.05309819200002,0.7704999999999999
4650,NC(=O)c1nnc2ccccc2c1N1CCc2ncccc2C1,0.0,30,93.4,1,117.05784922400002,1.3755000000000002
4651,NC(=O)c1nnc2ccccc2c1N1CCc2nccnc2C1,0.08363550181554986,30,93.4,1,118.05309819200002,0.7704999999999999
4652,NC(=O)c1nnc2ccccc2c1N1CCc2ncc(C)n2C1,0.21750378949328406,30,93.4,1,120.06874825600002,0.9429200000000001
4653,NC(=O)c1nnc2ccccc2c1N1CCc2ncccc2C1,0.0,30,93.4,1,117.05784922400002,1.3755000000000002
4654,NC(=O)c1nnc2ccccc2c1N1CCc2nccnc2C1,0.08363550181554986,30,93.4,1,118.05309819200002,0.7704999999999999
4661,NC(=O)c1nnc2ccccc2c1N1CC(OC)C1,0.0,27,93.7,1,70.041864812,0.2527999999999998
4663,NC(=O)c1nnc2ccccc2c1N1CC(OCc2ccc(Cl)c(Cl)c2)C1,0.0,27,93.7,1,213.995220236,3.130000000000002
4665,NC(=O)c1nnc2ccccc2c1N1CC(OC)C1,0.0,27,93.7,1,70.041864812,0.2527999999999998
4667,NC(=O)c1nnc2ccccc2c1N1CC(OC(C)(C)C1)c1ccccc1,0.5229190645321747,27,93.7,1,174.104465068,2.7743000000000015
4669,NC(=O)c1nnc2ccccc2c1N1CC(OC)CC1,0.0,27,93.7,1,84.057514876,0.6428999999999999
4660,NC(=O)c1nnc2ccccc2c1N1CC(O)C1,0.0,27,93.7,1,56.026214748,-0.40130000000000027
4662,NC(=O)c1nnc2ccccc2c1N1CC(O)C1,0.0,27,93.7,1,56.026214748,-0.40130000000000027
4664,NC(=O)c1nnc2ccccc2c1N1CC(O)C1,0.0,27,93.7,1,56.026214748,-0.40130000000000027
4666,NC(=O)c1nnc2ccccc2c1N1CC(O)C1,0.0,27,93.7,1,56.026214748,-0.40130000000000027
4668,NC(=O)c1nnc2ccccc2c1N1CC(O)C1,0.0,27,93.7,1,56.026214748,-0.40130000000000027
4677,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccccc3N=C(c12)S(=O)(=O)C,1.0,34,93.9,1,233.051049592,1.5534999999999997
4682,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccccc3S(=O)(=O)N(C)c12,1.0,35,94.6,1,221.05104959200006,1.0568999999999997
4688,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccccc3NCc21,0.8875336164697876,35,94.6,1,157.08914935200008,1.8908
4689,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccccc3Sc2c1C(C)C,0.0,35,94.6,1,214.08162144800005,4.070000000000004
4700,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccccc3OCCc21,0.8943960800737026,35,94.6,1,172.088815004,2.247800000000001
4702,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccccc3Nc2c1,0.715074459625185,35,94.6,1,155.07349928800008,2.3636000000000004
4704,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccccc3-c12,0.43093972731179203,35,94.6,1,128.06260025600002,2.1514
4713,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccccc3cc21,0.5164936084428904,35,94.6,1,140.06260025600002,2.4512000000000014
4714,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccccc3OCCCCCc21,0.0,35,94.6,1,214.135765196,3.418100000000003
4716,NC(=O)c1nnc2ccccc2c1N1CC2(Oc3ccccc3C1)CC2,0.7508931983588552,29,94.7,1,158.07316494,2.3494000000000015
4724,NC(=O)c1nnc2ccccc2c1N1CC2(OCC1)CCN(CC2)Cc1ccc(F)cc1,0.7870478689706267,29,94.8,1,247.13724241600002,2.4283000000000015
4726,NC(=O)c1nnc2ccccc2c1N1CC2(OCOC1)CCN(CC2)C,1.0,29,94.8,1,169.11027872000003,0.6504
4732,NC(=O)c1nnc2ccccc2c1N1CC2(OCC2)C1,0.0,29,94.8,1,82.041864812,0.3968999999999999
4733,NC(=O)c1nnc2ccccc2c1N1CC2(OC1)CCc1ccccc21,0.8959176305910341,29,94.8,1,158.07316494,2.0536000000000008
4735,NC(=O)c1nnc2ccccc2c1N1CC2(OCc2c1)C1CCC1,0.5721854875160138,29,94.8,1,134.07316494,1.6907999999999999
4737,NC(=O)c1nnc2ccccc2c1N1CC2(OC1)Cc1ncccc1C2=O,1.0,29,94.8,1,173.04767846400003,0.7846999999999994
4738,NC(=O)c1nnc2ccccc2c1N1CC2(OCOC1)CCN(CC2)C(C)C,1.0,29,94.8,1,197.14157884800002,1.4289999999999998
4720,NC(=O)c1nnc2ccccc2c1N1CC2(OCC1)CC2,0.0,29,94.8,1,96.057514876,0.7869999999999998
4725,NC(=O)c1nnc2ccccc2c1N1CC2(OC1)CC2,0.0,29,94.8,1,82.041864812,0.7444999999999998
4729,NC(=O)c1nnc2ccccc2c1N1CC2(OC1)CC2,0.0,29,94.8,1,82.041864812,0.7444999999999998
4742,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(CC3CCCCC3)ccn2)CC1,0.0,35,95.0,1,242.178298704,3.262200000000002
4757,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(Cl)cccc2c1=O,0.9380534889073256,34,95.2,1,193.02944155599997,2.1678
4759,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(Cl)cc(cc2c1=O)Cl,0.47596675099339114,34,95.2,1,226.990469204,2.8212000000000015
4762,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2nn3CCCc3c2)CCC1,1.0,37,95.3,1,203.14224754400007,1.2727999999999993
4760,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2nn3CCCc3c2)CC1,1.0,37,95.3,1,189.12659748000007,0.8826999999999993
4761,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2nn3CCCc3c2)CC1,1.0,37,95.3,1,189.12659748000007,0.8826999999999993
4774,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(N(C)C3CC3)c2)CC1,1.0,36,95.4,1,215.14224754400007,1.738
4771,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(N(C)C)c2)CC1,1.0,36,95.4,1,189.12659748000007,1.2053999999999996
4773,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(N(C)C)c2)CC1,1.0,36,95.4,1,189.12659748000007,1.2053999999999996
4781,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(NC)ccc2C1,1.0,35,95.6,1,174.11569844800002,1.9159000000000002
4796,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(NC)ncc2C1,1.0,35,95.6,1,175.11094741600007,1.3108999999999993
4780,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(N3CCOCC3)ccc21,1.0,35,95.6,1,216.126263132,1.8422999999999994
4785,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(N3CCOCC3)ccc21,1.0,35,95.6,1,216.126263132,1.8422999999999994
4790,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(N3CCOCC3)ccc21,1.0,35,95.6,1,216.126263132,1.8422999999999994
4795,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(N3CCOCC3)ccc21,1.0,35,95.6,1,216.126263132,1.8422999999999994
4800,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(N3CCOCC3)ccc21,1.0,35,95.6,1,216.126263132,1.8422999999999994
4809,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(OC)c(cc2c1=O)C,1.0,35,95.6,1,203.09462865599997,1.83142
4813,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(OC)ccc2CC1,1.0,35,95.6,1,189.1153641,1.9252999999999996
4818,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(ncc2C1)N,0.9315787032580446,35,95.9,1,161.09529735200007,0.8513999999999996
4819,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(nnc2C1)C(C)C,1.0,35,95.9,1,189.12659748000007,1.7875999999999994
4822,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(nnc12)C,0.7665023673048504,35,95.9,1,147.07964728800007,1.1041199999999995
4829,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(n(C)c2cc1)OC,1.0,35,95.9,1,190.110613068,1.6919999999999997
4821,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(ncc2C1)C,0.9208332644968571,35,95.9,1,160.10004838400002,1.5776199999999996
4831,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(O)cc(cc2c1=O)Cl,1.0,34,96.1,1,209.02435617599994,1.8733999999999997
4832,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(OCC)cccc21,0.8020874940124706,34,96.1,1,175.099714036,2.404400000000001
4833,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(O)cc(cc12)Cl,0.8264649708555142,34,96.1,1,181.02944155599997,2.3647000000000005
4835,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(O)cc(Cl)cc2c1=O,1.0,34,96.1,1,209.02435617599994,1.8733999999999997
4837,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(O)cc(C)cc2C1,1.0,34,96.1,1,175.099714036,1.88822
4830,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(OC)cccc2c1=O,1.0,34,96.1,1,189.07897859199997,1.5230000000000001
4843,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(F)cc12,0.7525554944984417,35,97.1,1,149.064077476,2.1448000000000005
4844,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(OC)cc2C1,1.0,35,97.1,1,175.099714036,1.8828
4857,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(Cl)cc2C1,0.721210335513299,35,97.1,1,179.050177,2.527600000000001
4868,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(OCCC(F)(F)F)cc21,0.0,35,97.1,1,243.08709866399997,3.336900000000002
4872,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(cc2CC1)C#N,1.0,35,97.1,1,184.10004838400002,1.78838
4874,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(C#N)cc21,0.8759611283863793,35,97.1,1,156.06874825600002,1.87738
4875,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(F)cc12,0.7525554944984417,35,97.1,1,149.064077476,2.1448000000000005
4877,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(nc12)C,0.7534061983577908,35,97.1,1,146.08439832000002,1.70912
4840,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(cc12)Cl,0.6065474937236859,35,97.1,1,165.034526936,2.659100000000001
4841,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(Cl)cc21,0.6065474937236859,35,97.1,1,165.034526936,2.659100000000001
4856,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(cc2C1)C,0.846373428815411,35,97.1,1,159.10479941600002,2.1826200000000004
4859,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(F)cc2C1,0.952642369477622,35,97.1,1,163.07972754,2.0133000000000005
4867,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(F)cc2C1,0.952642369477622,35,97.1,1,163.07972754,2.0133000000000005
4873,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2ccc(Cl)cc21,0.6065474937236859,35,97.1,1,165.034526936,2.659100000000001
4880,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(cccc2OC)C1,1.0,34,97.3,1,175.099714036,1.8828
4882,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(c(Cl)ccc2)C1,0.721210335513299,34,97.3,1,179.050177,2.527600000000001
4883,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(ccc(C)c2)CCC1,0.6576658331183133,34,97.3,1,187.13609954400002,2.615220000000001
4885,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(c(Cl)ccc2C1)CC,0.0,34,97.3,1,207.081477128,3.090000000000002
4886,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(cccc2C1)C,0.846373428815411,34,97.3,1,159.10479941600002,2.1826200000000004
4887,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(cncc2C1)C,0.9208332644968571,34,97.3,1,160.10004838400002,1.5776199999999996
4888,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(c(Cl)ccc2Cl)CCC1,0.0,34,97.3,1,241.04250477600002,3.613600000000003
4889,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(cc(F)cc2)C1,0.952642369477622,34,97.3,1,163.07972754,2.0133000000000005
4890,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(cncc21)F,0.8044373575387579,34,97.3,1,150.05932644400005,1.5397999999999996
4891,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(c(OC)ccc2OC)C1,1.0,34,97.3,1,205.11027871999997,1.8913999999999995
4892,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(cccc2S1(=O)=O)F,1.0,34,97.3,1,213.02597771599997,1.202
4893,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(cncc2)C1,0.7534061983577908,34,97.3,1,146.08439832000002,1.2691999999999997
4894,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(c(ccc2C1=O)Cl)C,0.7559922936453819,34,97.3,1,207.04509161999997,2.476220000000001
4896,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(oc2C1)C(F)(F)F,0.7494960627322903,35,97.3,1,203.05579853599997,2.486000000000001
4899,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(oc12)C(=O)C,0.9524702115467643,35,97.3,1,163.06332852799997,1.8013
4900,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(Cl)c(cc12)F,0.4995441402430865,35,97.4,1,183.02510512400002,2.798200000000002
4903,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(Cl)c(cc2C1=O)Cl,0.47596675099339114,35,97.4,1,226.990469204,2.8212000000000015
4906,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(F)cc(cc2C1)F,0.9462263725193912,34,97.4,1,181.07030572800002,2.1524000000000005
4907,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(F)c(F)c(F)cc21,0.7904077100150313,34,97.4,1,185.045233852,2.4230000000000005
4908,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(F)cccc2c1=O,1.0,34,97.4,1,177.05899209599997,1.6534999999999997
4911,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(Cl)cccc21,0.6065474937236859,35,97.4,1,165.034526936,2.659100000000001
4912,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2c(Cl)cc(cc2SCC1)OC,0.0,35,97.4,1,255.04846274799993,3.1283000000000016
4916,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C2(CC)CC2)CC1,0.9737762655373869,34,97.7,1,165.11536410000005,1.2565999999999993
4918,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C2CC2)CCC1,0.8172681408472616,34,97.7,1,151.09971403600005,0.8664999999999995
4921,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C2CC2)c2ccccc21,0.8574639048095295,34,97.7,1,185.08406397200005,2.3125000000000004
4924,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C2CC2)c2ccc(cc12)Cl,0.2860845120785195,34,97.7,1,219.04509162000002,2.9659000000000018
4915,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C2CC2)CC1,0.6225867110402691,34,97.7,1,137.08406397200005,0.4763999999999996
4927,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C2CC2)CC1,0.6225867110402691,34,97.7,1,137.08406397200005,0.4763999999999996
4935,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(C(F)(F)F)cn2)CC1,0.9431565872384108,35,98.2,1,214.07178294800005,2.1582000000000003
4942,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(C(C)(C)C)cc2)CC1,0.07644833583018038,35,98.2,1,201.15174960800002,3.0419000000000023
4945,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(C(C)(C)C)cc2)CC1,0.07644833583018038,35,98.2,1,201.15174960800002,3.0419000000000023
4946,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(C(=O)O)cc2)CC1,1.0,35,98.2,1,189.07897859199997,1.4425999999999997
4947,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(C(F)(F)F)cn2)CC1,0.9431565872384108,35,98.2,1,214.07178294800005,2.1582000000000003
4948,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(C(C)(C)C)cc2)CC1,0.07644833583018038,35,98.2,1,201.15174960800002,3.0419000000000023
4949,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(C(=O)C)cc2)CC1,1.0,35,98.2,1,187.099714036,1.9470000000000005
4937,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(C(=O)N)cc2)CC1,1.0,35,98.2,1,188.094963004,0.8432999999999998
4939,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(C(C)C)cc2)CC1,0.42419847719104814,35,98.2,1,187.13609954400002,2.867800000000002
4941,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.5334269847422463,35,98.2,1,213.07653398,2.7632000000000017
4944,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.5334269847422463,35,98.2,1,213.07653398,2.7632000000000017
4951,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(OCC3CC3)ccc21,0.5032338900066298,36,98.4,1,201.1153641,2.7945000000000015
4953,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(OC(F)(F)F)ccc2C1,0.5243513593490579,36,98.4,1,229.07144859999997,2.7728000000000015
4954,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(OC)c(cc12)OC,1.0,36,98.4,1,191.09462865599997,2.0229000000000004
4959,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(OCC3CCCCC3)ccc21,0.0,36,98.4,1,243.162314292,3.9648000000000034
4961,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(OC(F)(F)F)c(cc2C1)OC,0.5160856014763494,36,98.4,1,259.0820132839999,2.781400000000001
4962,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(OC)ccc21,0.9314581111160815,36,98.4,1,161.084063972,2.0143
4966,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(OC)c(cc2c1=O)Cl,0.9334582733315966,36,98.4,1,223.04000623999994,2.1764000000000006
4978,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2cncnc2C)CC1,1.0,38,98.7,1,189.0902119720001,0.4786199999999995
4987,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2cncnc2C)CC1,1.0,38,98.7,1,189.0902119720001,0.4786199999999995
4975,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2cncnc2)CC1,1.0,38,98.7,1,175.0745619080001,0.17019999999999935
4976,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2cncn2C)CC1,1.0,38,98.7,1,177.0902119720001,0.11369999999999936
4981,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2cncnc2)CC1,1.0,38,98.7,1,175.0745619080001,0.17019999999999935
4984,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2cncnc2)CC1,1.0,38,98.7,1,175.0745619080001,0.17019999999999935
4985,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2cncn2C)CC1,1.0,38,98.7,1,177.0902119720001,0.11369999999999936
4988,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)c2cncn2C)CC1,1.0,38,98.7,1,177.0902119720001,0.11369999999999936
5005,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(cc3-c21)CC,0.506365603215841,34,99.1,1,156.09390038400002,2.7138000000000013
5006,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(cc32)CCCC1,0.3838545923278822,34,99.1,1,170.10955044800002,2.9004000000000016
5014,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cn3c(c2)OCC3)CC1,1.0,33,99.9,1,190.110613068,0.9338999999999996
5028,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cn3CCNCCc3c2)CC1,1.0,33,99.9,1,217.15789760800007,0.6871999999999995
5033,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cn3c(n2)CCCC3)CC1,1.0,34,100.2,1,203.14224754400007,1.2727999999999993
5035,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cn3c(c2)CCNCC3)CC1,1.0,34,100.2,1,217.15789760800007,0.6871999999999995
5039,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cn3c(n2)CCCC3)CC1,1.0,34,100.2,1,203.14224754400007,1.2727999999999993
5065,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)COCCC1)C,0.8647690480376474,34,100.9,1,155.09462865600003,0.10289999999999966
5066,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)COc2ccc(Cl)cc2)CC1,1.0,34,100.9,1,237.055656304,1.7987999999999995
5068,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)COc2ccc(Cl)cc2)CC1,1.0,34,100.9,1,237.055656304,1.7987999999999995
5069,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)COC(C)C)CC1,1.0,34,100.9,1,169.11027872000003,0.4913999999999993
5070,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)COc2ccccc2)Cc1,1.0,34,100.9,1,203.09462865600003,1.145399999999999
