generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
5453,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,39,96.6,1,175.099714036,2.744700000000002
5469,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCC3(COCCC3)CCc2c1,0.0,34,96.8,1,215.131014164,3.2240000000000024
5480,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)CCC,1.0,43,96.9,1,191.10586203600005,1.4922
5481,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C,0.9525881436822208,43,96.9,1,163.07456190800005,0.7120000000000001
5487,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCc2c1)CCC,0.9025211067067656,42,97.0,1,202.110613068,2.2332000000000014
5489,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCc2c1)C,1.0,42,97.0,1,174.07931294,1.4530000000000003
5491,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCc2c1)C,1.0,42,97.0,1,174.07931294,1.4530000000000003
5493,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCc2c1)C,1.0,42,97.0,1,174.07931294,1.4530000000000003
5495,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C(C)(C)C,1.0,44,97.0,1,205.12151210000005,1.8806999999999996
5499,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C(C)C,1.0,44,97.0,1,191.10586203600005,1.4905999999999997
5497,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C,0.9525881436822208,44,97.0,1,163.07456190800005,0.7120000000000001
5501,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C,0.9525881436822208,44,97.0,1,163.07456190800005,0.7120000000000001
5503,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C,0.9525881436822208,44,97.0,1,163.07456190800005,0.7120000000000001
5520,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)CC(F)(F)F,1.0,45,97.2,1,231.06194653600002,1.6444999999999999
5515,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C,-1.0,45,97.2,1,163.07456190800005,0.7120000000000001
5516,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)CCC,1.0,45,97.2,1,191.10586203600005,1.4922
5518,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C(C)(C)C,1.0,45,97.2,1,205.12151210000005,1.8806999999999996
5519,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C,-1.0,45,97.2,1,163.07456190800005,0.7120000000000001
5522,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C(C)(C)C,1.0,45,97.2,1,205.12151210000005,1.8806999999999996
5523,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C,-1.0,45,97.2,1,163.07456190800005,0.7120000000000001
5524,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)CCC,1.0,45,97.2,1,191.10586203600005,1.4922
5526,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C(C)C,1.0,45,97.2,1,191.10586203600005,1.4905999999999997
5527,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C,-1.0,45,97.2,1,163.07456190800005,0.7120000000000001
5528,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)CC,1.0,45,97.2,1,177.09021197200005,1.1021
5530,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C(C)(C)C,1.0,45,97.2,1,205.12151210000005,1.8806999999999996
5531,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C,-1.0,45,97.2,1,163.07456190800005,0.7120000000000001
5532,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)CC,1.0,45,97.2,1,177.09021197200005,1.1021
5534,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C(C)C,1.0,45,97.2,1,191.10586203600005,1.4905999999999997
5536,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CCC(C)C,0.5449260023628942,38,97.2,1,190.11061306800005,2.7508000000000012
5535,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C1CC1,0.9204380429143177,38,97.2,1,160.06366287600005,1.8671000000000002
5538,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)C,0.9107770290831956,38,97.2,1,162.07931294000005,2.1131000000000006
5539,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)C,0.9107770290831956,38,97.2,1,162.07931294000005,2.1131000000000006
5546,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC(F)F,1.0,39,97.5,1,184.04481925200005,1.9698000000000007
5540,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C,0.571745738562116,39,97.5,1,134.04801281200005,1.3344999999999998
5543,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C,0.571745738562116,39,97.5,1,134.04801281200005,1.3344999999999998
5549,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)C,0.9107770290831956,39,97.5,1,162.07931294000005,2.1131000000000006
5552,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C,0.571745738562116,39,97.5,1,134.04801281200005,1.3344999999999998
5560,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CCC,0.9099971241702987,40,97.8,1,162.07931294000005,2.1147000000000005
5575,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CCC,0.9099971241702987,40,97.8,1,162.07931294000005,2.1147000000000005
5557,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)C,0.9107770290831956,40,97.8,1,162.07931294000005,2.1131000000000006
5558,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C,-1.0,40,97.8,1,134.04801281200005,1.3344999999999998
5559,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C1CCCCC1,0.10170716814071765,40,97.8,1,202.11061306800005,3.037400000000002
5562,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)C,0.9107770290831956,40,97.8,1,162.07931294000005,2.1131000000000006
5563,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C,-1.0,40,97.8,1,134.04801281200005,1.3344999999999998
5564,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C1CCCCC1,0.10170716814071765,40,97.8,1,202.11061306800005,3.037400000000002
5567,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)C,0.9107770290831956,40,97.8,1,162.07931294000005,2.1131000000000006
5568,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C,-1.0,40,97.8,1,134.04801281200005,1.3344999999999998
5569,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C1CCCCC1,0.10170716814071765,40,97.8,1,202.11061306800005,3.037400000000002
5570,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC,0.7792343619502027,40,97.8,1,148.06366287600005,1.7246000000000001
5572,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)C,0.9107770290831956,40,97.8,1,162.07931294000005,2.1131000000000006
5573,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C,-1.0,40,97.8,1,134.04801281200005,1.3344999999999998
5574,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C1CCCCC1,0.10170716814071765,40,97.8,1,202.11061306800005,3.037400000000002
5577,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)C,0.9107770290831956,40,97.8,1,162.07931294000005,2.1131000000000006
5578,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C,-1.0,40,97.8,1,134.04801281200005,1.3344999999999998
5579,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C1CCCCC1,0.10170716814071765,40,97.8,1,202.11061306800005,3.037400000000002
5586,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC(C)(C)c2c1,0.0,37,98.5,1,189.1153641,3.1364000000000023
5594,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC(C)(C)Cc2c1,0.0,37,98.5,1,203.131014164,3.4275000000000033
5598,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC(C)(C)c2c1,0.0,37,98.5,1,189.1153641,3.1364000000000023
5600,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC(F)(F)Cc2c1,0.10556679426412513,37,98.5,1,211.080870412,3.036600000000002
5589,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC(=O)c2c1,1.0,37,98.5,1,175.06332852799997,2.0415000000000005
5617,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC12CCCCCCCC,0.0,39,98.6,1,246.209598832,3.9994000000000036
5605,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC12,0.5723817779454015,39,98.6,1,134.08439832000002,0.8786000000000002
5609,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC12,0.5723817779454015,39,98.6,1,134.08439832000002,0.8786000000000002
5621,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC12,0.5723817779454015,39,98.6,1,134.08439832000002,0.8786000000000002
5626,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(c2c1=O)C,1.0,41,98.8,1,202.110613068,1.7416000000000005
5625,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c2n1,0.9315787032580446,41,98.8,1,161.09529735200007,1.9194
5628,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c2n1,0.9315787032580446,41,98.8,1,161.09529735200007,1.9194
5631,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c2c1,0.6661541973232784,41,98.8,1,160.10004838400002,2.5244000000000013
5634,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c2n1,0.9315787032580446,41,98.8,1,161.09529735200007,1.9194
5637,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c2n1,0.9315787032580446,41,98.8,1,161.09529735200007,1.9194
5668,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c(n2)C1,0.7665023673048504,38,99.3,1,147.07964728800007,1.0085000000000002
5681,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)C(=O)c2c1,0.7794382392397393,35,99.6,1,159.068413908,2.313400000000001
5683,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,35,99.6,1,131.07349928800002,2.3821000000000008
5680,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2n1,0.7456606762866904,35,99.6,1,146.08439832000002,2.0682000000000005
5684,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,35,99.6,1,145.08914935200002,2.673200000000002
5686,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCNc2c1C,0.6875525476302361,34,99.8,1,146.08439832000002,2.2149200000000007
5687,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(CC)Cc2c1,0.8551282640932911,34,99.8,1,174.11569844800002,2.316500000000001
5688,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCNc2c1C,0.6875525476302361,34,99.8,1,146.08439832000002,2.2149200000000007
5692,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCNc2c1C,0.6875525476302361,34,99.8,1,146.08439832000002,2.2149200000000007
5693,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(C)Cc2c1,0.9208332644968571,34,99.8,1,160.10004838400002,1.9264000000000006
5721,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCCC1)C,1.0,41,100.9,1,205.15789760800007,1.6922000000000001
5726,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCC1)Cl,1.0,41,100.9,1,211.08762512800004,1.8261000000000007
5727,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCCCC1)C,0.9825702763930964,41,100.9,1,219.17354767200007,2.0823000000000005
5733,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCCC1)C(=O)C,1.0,41,100.9,1,233.15281222800004,1.6089000000000002
5743,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCCOC)CC1,1.0,41,100.9,1,235.16846229200004,1.3187000000000002
5747,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCC(=O)C)CC1,1.0,41,100.9,1,233.15281222800004,1.2613000000000003
5720,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCC1)C,1.0,41,100.9,1,191.14224754400007,1.3021000000000003
5738,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCC1)C,1.0,41,100.9,1,191.14224754400007,1.3021000000000003
5744,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCC1)C,1.0,41,100.9,1,191.14224754400007,1.3021000000000003
5759,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSC1)C(=O)C,1.0,41,101.7,1,237.09358310000007,0.7817000000000006
5771,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSC1)C,1.0,41,101.7,1,209.0986684800001,0.8650000000000005
5777,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSC1)C,1.0,41,101.7,1,209.0986684800001,0.8650000000000005
5750,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCC1)C,1.0,41,101.7,1,223.1143185440001,1.2551000000000005
5756,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCC1)C,1.0,41,101.7,1,223.1143185440001,1.2551000000000005
5794,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC=Cc2c1C,0.6407997721997134,40,102.1,1,202.110613068,2.6371200000000017
5800,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC=NCc2c1,1.0,40,102.1,1,203.10586203600005,1.8862999999999999
5792,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC=Nc2c1,1.0,40,102.1,1,189.09021197200005,2.0178000000000007
5796,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC=Nc2c1,1.0,40,102.1,1,189.09021197200005,2.0178000000000007
5804,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC=Nc2c1,1.0,40,102.1,1,189.09021197200005,2.0178000000000007
5813,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC21,0.8046857722887477,40,102.5,1,150.07931294,0.8102000000000004
5814,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC2CC1,1.0,40,102.5,1,178.110613068,1.5903999999999998
5821,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC21,0.8046857722887477,40,102.5,1,150.07931294,0.8102000000000004
5845,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC21,0.8046857722887477,40,102.5,1,150.07931294,0.8102000000000004
5810,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC2(C)C1,1.0,40,102.5,1,178.110613068,1.5903999999999998
5818,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC2(C)C1,1.0,40,102.5,1,178.110613068,1.5903999999999998
5842,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCC2(C)C1,1.0,40,102.5,1,178.110613068,1.5903999999999998
5865,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1,0.7534061983577908,38,102.6,1,146.08439832000002,1.8839000000000001
5868,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1,0.7534061983577908,38,102.6,1,146.08439832000002,1.8839000000000001
5866,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2n1,0.7665023673048504,38,102.6,1,147.07964728800007,1.2789000000000001
5867,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1C,0.8516708897554323,38,102.6,1,160.10004838400002,2.192320000000001
5869,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1C,0.8516708897554323,38,102.6,1,160.10004838400002,2.192320000000001
5884,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCCC1)C(=O)C,1.0,42,102.9,1,265.12488322800004,1.5619000000000005
5870,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCC1)C,1.0,42,102.9,1,223.1143185440001,1.2551000000000005
5875,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCC1)C,1.0,42,102.9,1,223.1143185440001,1.2551000000000005
5880,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCC1)C,1.0,42,102.9,1,223.1143185440001,1.2551000000000005
5890,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCSCC1)C,1.0,42,102.9,1,223.1143185440001,1.2551000000000005
5910,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)CCC,0.9460149829950929,38,103.1,1,190.110613068,2.1528000000000005
5911,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)C,0.9420823701375258,38,103.1,1,162.07931294,1.3725999999999998
5912,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)C(C)C,0.9468602579320803,38,103.1,1,190.110613068,2.1512000000000007
5913,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)C,0.9420823701375258,38,103.1,1,162.07931294,1.3725999999999998
5914,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)C,0.9420823701375258,38,103.1,1,162.07931294,1.3725999999999998
5925,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1F,1.0,40,103.3,1,191.08587554000005,1.7037
5933,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1Cl,0.910903039873732,40,103.3,1,207.05632500000004,2.2180000000000004
5927,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1,1.0,40,103.3,1,173.09529735200007,1.5646
5929,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1,1.0,40,103.3,1,173.09529735200007,1.5646
5931,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1,1.0,40,103.3,1,173.09529735200007,1.5646
5946,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)(C)C(=O)c2c1,0.8381791861238292,38,103.9,1,202.110613068,2.3452000000000015
5950,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)C12,0.7792343619502019,38,103.9,1,148.063662876,0.4052000000000001
5951,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)(C)Cc2n1,0.9735216217687234,38,103.9,1,189.12659748000007,2.100000000000001
5956,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)(C)c2n1,1.0,38,103.9,1,175.11094741600007,2.0140000000000007
5957,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(c2c1)C(=O)C,1.0,38,103.9,1,188.094963004,2.0140000000000007
5961,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)(C)Cc2n1,0.9735216217687234,38,103.9,1,189.12659748000007,2.100000000000001
5966,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)(Cc2c1C)C,0.18526831367291088,38,103.9,1,202.14699857600002,3.013420000000002
5945,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,38,103.9,1,160.063662876,1.5241000000000002
5960,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,38,103.9,1,160.063662876,1.5241000000000002
5965,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,38,103.9,1,160.063662876,1.5241000000000002
5967,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(c2c1)C,0.7149630478152244,38,103.9,1,160.10004838400002,2.444900000000001
5983,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(=O)n12,1.0,42,104.5,1,177.09021197200005,1.7896
5987,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(c12)C,0.9355449471036683,42,104.5,1,174.11569844800002,2.1725000000000008
5989,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(=O)c2c1,0.9420957212784725,42,104.5,1,188.094963004,2.160200000000001
5994,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(n1)C2,1.0,42,104.5,1,175.11094741600007,1.6446000000000005
5995,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(=O)c2c1,0.9420957212784725,42,104.5,1,188.094963004,2.160200000000001
6000,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(n1)C2,1.0,42,104.5,1,175.11094741600007,1.6446000000000005
6001,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c(=O)c2c1,0.9420957212784725,42,104.5,1,188.094963004,2.160200000000001
6009,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)Cn12,0.9529700318708558,41,105.1,1,163.11094741600007,1.779
6015,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)Cn12,0.9529700318708558,41,105.1,1,163.11094741600007,1.779
6016,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)COc2c1,0.8315313271616439,41,105.1,1,190.110613068,2.3563000000000014
6021,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)Cn12,0.9529700318708558,41,105.1,1,163.11094741600007,1.779
6022,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)COc2c1,0.8315313271616439,41,105.1,1,190.110613068,2.3563000000000014
6024,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)CCc2c1,0.6965948234455988,41,105.1,1,188.13134851200002,2.5625000000000013
6027,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)Cn12,0.9529700318708558,41,105.1,1,163.11094741600007,1.779
6028,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)COc2c1,0.8315313271616439,41,105.1,1,190.110613068,2.3563000000000014
6029,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)Cc2n1,1.0,41,105.1,1,175.11094741600007,1.9150000000000005
6034,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)COc2c1,0.8315313271616439,41,105.1,1,190.110613068,2.3563000000000014
6006,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)CCc2n1,1.0,41,105.1,1,189.12659748000007,1.9575
6007,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)C(=O)c2c1,0.9420957212784725,41,105.1,1,188.094963004,2.160200000000001
6011,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)Cc2c1,0.7264601489766699,41,105.1,1,174.11569844800002,2.520000000000001
6012,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)CCc2n1,1.0,41,105.1,1,189.12659748000007,1.9575
6017,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)Cc2c1,0.7264601489766699,41,105.1,1,174.11569844800002,2.520000000000001
6019,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)C(=O)c2c1,0.9420957212784725,41,105.1,1,188.094963004,2.160200000000001
6023,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)Cc2c1,0.7264601489766699,41,105.1,1,174.11569844800002,2.520000000000001
6025,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)C(=O)c2c1,0.9420957212784725,41,105.1,1,188.094963004,2.160200000000001
6031,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)C(=O)c2c1,0.9420957212784725,41,105.1,1,188.094963004,2.160200000000001
6082,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2n1)CCOC,1.0,36,106.4,1,176.094963004,1.7936999999999999
6083,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Nc2c1C,0.6138058958287141,36,106.4,1,160.10004838400002,2.603420000000001
6086,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)CCc2c1Cl,0.0,36,106.4,1,193.065827064,3.7167000000000026
6080,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,36,106.4,1,145.08914935200002,2.673200000000002
6085,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,36,106.4,1,131.07349928800002,2.3821000000000008
6088,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,36,106.4,1,131.07349928800002,2.3821000000000008
6091,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,36,106.4,1,131.07349928800002,2.3821000000000008
6092,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1,0.42189482307871207,36,106.4,1,131.07349928800002,2.3821000000000008
6094,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,36,106.4,1,131.07349928800002,2.3821000000000008
6109,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C(=O)C1)C(=O)C,0.9578390532593636,41,106.7,1,205.08512659200002,-0.03479999999999983
6106,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C(=O)C)CC1,1.0,41,106.7,1,191.10586203600005,0.4386
6140,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCC2(C)CC1,0.8228878101243239,40,108.0,1,206.141913196,2.370600000000001
6126,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCn12,1.0,40,108.0,1,179.10586203600005,1.5070999999999999
6135,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCn12,1.0,40,108.0,1,179.10586203600005,1.5070999999999999
6144,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCn12,1.0,40,108.0,1,179.10586203600005,1.5070999999999999
6153,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)OCCCn12,1.0,40,108.0,1,179.10586203600005,1.5070999999999999
