generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
5351,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)C,0.0,30,109.8,1,112.10004838399996,0.14190000000000003
5361,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2nccc(c12)C(F)(F)F,0.7413800294391568,32,110.2,1,200.05613288400005,2.4981000000000013
5363,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2n1Cnc1cc(ccc21)Cl,1.0,32,110.2,1,219.05632500000004,0.8696999999999996
5365,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2n(C)c(C)nc12,0.7923628464055719,32,110.2,1,149.09529735200007,1.1262199999999996
5367,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2nccn2CC1,0.7923628464055719,32,110.2,1,149.09529735200007,0.6492999999999994
5368,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2n(nc(C)c2C1)C,0.9529700318708558,32,110.2,1,163.11094741600007,0.9947199999999997
5358,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2ncccc2C1,0.7534061983577908,32,110.2,1,146.08439832000002,1.3477999999999999
5364,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2ncccc2C1,0.7534061983577908,32,110.2,1,146.08439832000002,1.3477999999999999
5373,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN2)CC1,0.0,33,110.8,1,110.08439832000002,-0.05780000000000013
5375,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN(C(=O)CC)CC2)CC1,1.0,33,110.8,1,194.141913196,1.2288999999999994
5381,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CNC2)CC1,0.35767848831588794,33,110.8,1,124.10004838400002,0.18979999999999964
5383,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN2CC1)C(C)(C)C,0.9843134179944611,33,110.8,1,166.14699857600002,1.3105999999999995
5385,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN(CC3CC3)C2)CC1,1.0,33,110.8,1,178.14699857600002,1.3121999999999998
5370,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN(C)CC2)CC1,0.829795097336649,33,110.8,1,152.13134851200002,0.9220999999999998
5380,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN(C)CC2)CC1,0.829795097336649,33,110.8,1,152.13134851200002,0.9220999999999998
5400,NC(=O)c1nnc2c(cccc2c1N)N1CCCC2(C1)CCOCC2,0.8415700893710151,30,111.0,1,153.1153641,1.3969999999999994
5406,NC(=O)c1nnc2c(cccc2c1N)N1CCCC2(CCCCC2)C1,0.5764990467226938,30,111.0,1,151.13609954400002,2.5507000000000013
5395,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,0.0,30,111.0,1,69.05784922400002,0.6001999999999998
5396,NC(=O)c1nnc2c(cccc2c1N)N1CCCCC1,0.0,30,111.0,1,83.07349928800002,0.9902999999999998
5398,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,0.0,30,111.0,1,69.05784922400002,0.6001999999999998
5399,NC(=O)c1nnc2c(cccc2c1N)N1CCCCC1,0.0,30,111.0,1,83.07349928800002,0.9902999999999998
5401,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,0.0,30,111.0,1,69.05784922400002,0.6001999999999998
5402,NC(=O)c1nnc2c(cccc2c1N)N1CCCCC1,0.0,30,111.0,1,83.07349928800002,0.9902999999999998
5404,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,0.0,30,111.0,1,69.05784922400002,0.6001999999999998
5405,NC(=O)c1nnc2c(cccc2c1N)N1CCCCC1,0.0,30,111.0,1,83.07349928800002,0.9902999999999998
5407,NC(=O)c1nnc2c(cccc2c1N)N1CCCC1,0.0,30,111.0,1,69.05784922400002,0.6001999999999998
5408,NC(=O)c1nnc2c(cccc2c1N)N1CCCCC1,0.0,30,111.0,1,83.07349928800002,0.9902999999999998
5416,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc21)C,0.5360110991798014,37,111.8,1,132.06874825600002,1.3976199999999999
5418,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc2OC)CC1,1.0,37,111.8,1,176.094963004,1.0088
5426,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc21)C(F)(F)F,0.9694041200919281,37,111.8,1,186.04048282000005,2.108000000000001
5428,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc2OC)C1,0.9420823701375258,37,111.8,1,162.07931294,0.9662999999999998
5431,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc21)C(C)C,0.8415148275250117,37,111.8,1,160.10004838400002,2.2126000000000006
5433,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc2OC)CC1,1.0,37,111.8,1,176.094963004,1.0088
5436,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc21)F,0.6056454911282172,37,111.8,1,136.04367638000005,1.2283
5437,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc2N1CC(C)C)C,0.9509071185195772,37,111.8,1,203.14224754400007,2.143520000000001
5438,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc2OC)C1,0.9420823701375258,37,111.8,1,162.07931294,0.9662999999999998
5420,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc2C1)C,0.7534061983577908,37,111.8,1,146.08439832000002,1.26612
5435,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nccc2C1)Cl,0.9831217886935165,37,111.8,1,166.02977590400005,1.6111
5441,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c12)C(F)(F)F,1.0,35,112.1,1,174.04048282000005,2.0411000000000006
5444,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c12)Cl,0.667993600361515,35,112.1,1,140.01412584000005,1.6757000000000004
5447,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c12)C,0.21750378949328406,35,112.1,1,120.06874825600002,1.3307200000000003
5452,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c2c(F)c1)C,0.9630329503625197,35,112.1,1,164.07497650800005,1.96712
5446,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c2C1(C)C)C,0.9424685152746158,35,112.1,1,162.11569844800002,1.93432
5450,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c12)F,0.35609894822077115,35,112.1,1,124.04367638000005,1.1614
5455,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(Cl)cc21,0.6830179427750849,35,112.1,1,151.018876872,2.3476000000000012
5456,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(Cl)cc21,0.6830179427750849,35,112.1,1,151.018876872,2.3476000000000012
5457,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(Cl)cc21,0.6830179427750849,35,112.1,1,151.018876872,2.3476000000000012
5459,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(Cl)cc2C1,0.8872733852978737,35,112.1,1,165.034526936,2.2161000000000013
5473,NC(=O)c1nnc2c(cccc2c1N)Nc1c(cn(C)c1)C,0.0,31,112.6,1,108.06874825599996,1.3905200000000004
5482,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(CC(F)(F)F)c2)CC1,1.0,38,113.3,1,245.113982108,1.6859999999999995
5487,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(CC)c2)CC1,1.0,38,113.3,1,191.142247544,1.1435999999999993
5491,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(C(F)(F)F)c2)CC1,1.0,38,113.3,1,231.098332044,1.5999999999999996
5496,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(C(C)C)c2)CC1,1.0,38,113.3,1,205.157897608,1.7045999999999992
5501,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(C(F)(F)F)c2)CC1,1.0,38,113.3,1,231.098332044,1.5999999999999996
5506,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccnc(C)c2)CC1,1.0,37,113.6,1,189.12659748000002,1.0256199999999995
5505,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,37,113.6,1,175.11094741600002,0.7171999999999993
5508,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,37,113.6,1,175.11094741600002,0.7171999999999993
5511,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,37,113.6,1,175.11094741600002,0.7171999999999993
5514,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,37,113.6,1,175.11094741600002,0.7171999999999993
5517,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,37,113.6,1,175.11094741600002,0.7171999999999993
5521,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)ccc2C)CC1,1.0,38,114.0,1,202.14699857599996,1.9390399999999999
5523,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)sc2C)CC1,1.0,38,114.0,1,208.103419512,2.0005400000000004
5526,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)oc2)CC1,1.0,38,114.0,1,178.11061306799994,1.2236199999999995
5527,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)sc2)CC1,1.0,38,114.0,1,194.087769448,1.6921199999999996
5529,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)c(cc2)F)CC1,1.0,38,114.0,1,206.1219267,1.7697199999999995
5531,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)sc2C(C)(C)C)CC1,0.24108991694221596,38,114.0,1,250.15036970399998,2.9896200000000017
5535,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)sc2C(F)(F)F)CC1,0.5803657019941868,38,114.0,1,262.075154076,2.710920000000001
5537,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)ccc2C)CC1,1.0,38,114.0,1,202.14699857599996,1.9390399999999999
5522,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)oc2C)CC1,1.0,38,114.0,1,192.12626313199993,1.5320399999999994
5530,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)oc2C)CC1,1.0,38,114.0,1,192.12626313199993,1.5320399999999994
5534,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)oc2C)CC1,1.0,38,114.0,1,192.12626313199993,1.5320399999999994
5538,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(C)oc2C)CC1,1.0,38,114.0,1,192.12626313199993,1.5320399999999994
5549,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C3CCC3)csc2)CC1,0.6297176732879622,37,114.2,1,234.119069576,2.6512000000000016
5590,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(nc2C1)OC,0.9420823701375258,35,115.3,1,162.07931294,0.9662999999999998
5594,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(n2CC1)C(=O)C,1.0,35,115.3,1,176.094963004,1.0667999999999997
5600,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(n2C)C1,0.5723817779454015,35,115.3,1,134.08439832000002,0.9011999999999999
5602,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(nc2C1)C(C)(F)F,0.9891129096575401,35,115.3,1,196.08120476000002,2.0694000000000012
5603,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(n2C)C1,0.5723817779454015,35,115.3,1,134.08439832000002,0.9011999999999999
5596,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(nc2C1)C(F)(F)F,1.0,35,115.3,1,200.05613288400005,1.9765000000000001
5611,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)ccc2CC)CC1,0.9221303313801177,39,115.7,1,202.14699857599996,2.1974200000000006
5610,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)cc(C)c2)CC1,1.0,39,115.7,1,188.13134851199996,1.9434400000000003
5612,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)ccn2)CC1,1.0,39,115.7,1,175.11094741600002,1.0300199999999995
5613,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)cc(F)c2)CC1,1.0,39,115.7,1,192.106276636,1.7741199999999995
5614,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)ccc2C)CC1,1.0,39,115.7,1,188.13134851199996,1.9434400000000003
5615,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)ccn2)CC1,1.0,39,115.7,1,175.11094741600002,1.0300199999999995
5618,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)ccn2)CC1,1.0,39,115.7,1,175.11094741600002,1.0300199999999995
5620,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)ccc2C)CC1,1.0,39,115.7,1,188.13134851199996,1.9434400000000003
5621,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)ccn2)CC1,1.0,39,115.7,1,175.11094741600002,1.0300199999999995
5623,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)ccc2C)CC1,1.0,39,115.7,1,188.13134851199996,1.9434400000000003
5624,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)ccn2)CC1,1.0,39,115.7,1,175.11094741600002,1.0300199999999995
5626,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)n(c2C)CC)CC1,1.0,41,116.2,1,205.157897608,1.764839999999999
5630,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)n(c2C)CC)CC1,1.0,41,116.2,1,205.157897608,1.764839999999999
5634,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)n(c2C)CC)CC1,1.0,41,116.2,1,205.157897608,1.764839999999999
5638,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)n(c2C)C)CC1,1.0,41,116.2,1,191.142247544,1.2819399999999992
5642,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)n(c2C)C)CC1,1.0,41,116.2,1,191.142247544,1.2819399999999992
5629,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)n(c2)C)CC1,1.0,41,116.2,1,177.12659748000002,0.9735199999999992
5641,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C)n(c2)C)CC1,1.0,41,116.2,1,177.12659748000002,0.9735199999999992
5650,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2Cl)F)CC1,0.888563080513255,41,116.4,1,230.042232408,2.258200000000001
5651,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2Cl)CC)CC1,0.6051812522304415,41,116.4,1,240.08295434799996,2.681500000000001
5652,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2Cl)F)CC1,0.888563080513255,41,116.4,1,230.042232408,2.258200000000001
5654,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2)C(F)(F)F)CC1,0.7504960679785107,41,116.4,1,246.07801119999996,2.484500000000001
5661,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2F)F)CC1,1.0,42,116.8,1,214.071782948,1.7439
5667,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2F)F)CC1,1.0,42,116.8,1,214.071782948,1.7439
5656,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2)C(F)(F)F)CC1,0.7504960679785107,42,116.8,1,246.07801119999996,2.484500000000001
5665,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2)C(F)(F)F)CC1,0.7504960679785107,42,116.8,1,246.07801119999996,2.484500000000001
5668,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2)C(F)(F)F)CC1,0.7504960679785107,42,116.8,1,246.07801119999996,2.484500000000001
5670,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(cc2)F)CC1,1.0,40,117.3,1,196.08120475999996,1.6048
5673,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(cc2)F)CC1,1.0,40,117.3,1,196.08120475999996,1.6048
5674,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c3ccccc3)C2)CC1,0.5072911866484614,40,117.3,1,242.1219267,2.790400000000002
5678,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(F)c2)F)CC1,1.0,40,117.3,1,214.071782948,1.7439
5682,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(cc2)C(F)(F)F)CC1,0.7504960679785107,40,117.3,1,246.07801119999996,2.484500000000001
5724,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(ccc2C1=O)F,1.0,35,117.8,1,193.05390671599994,1.3506
5728,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(ccc2C1)F,1.0,36,117.8,1,179.07464215999997,1.7104000000000004
5731,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)cc(cc21)F,0.9731971923736411,36,117.8,1,165.05899209599997,1.8419000000000003
5725,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)cc(cc2C1)OC,1.0,36,117.8,1,191.09462865599997,1.5798999999999999
5729,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)cc(cc2C1)OC,1.0,36,117.8,1,191.09462865599997,1.5798999999999999
5733,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)cc(cc2C1)OC,1.0,36,117.8,1,191.09462865599997,1.5798999999999999
5760,NC(=O)c1nnc2c(cccc2c1N)Nc1c(C)ccc(Cl)c1,0.3820163006622458,30,118.1,1,139.018876872,2.7054200000000015
5765,NC(=O)c1nnc2c(cccc2c1N)Nc1c(C)ccc(F)c1,0.3026126434080648,30,118.1,1,123.048427412,2.191120000000001
5770,NC(=O)c1nnc2c(cccc2c1N)Nc1c(C)cccc1F,0.3026126434080648,30,118.1,1,123.048427412,2.191120000000001
5771,NC(=O)c1nnc2c(cccc2c1N)Nc1c(C(C)C)cccc1,0.2358345042845859,30,118.1,1,133.08914935200002,2.867000000000002
5773,NC(=O)c1nnc2c(cccc2c1N)Nc1c(CC)cccc1,0.14256914235070697,30,118.1,1,119.07349928800002,2.3060000000000014
5780,NC(=O)c1nnc2c(cccc2c1N)Nc1c(C)cccc1C,0.13723755111370403,30,118.1,1,119.07349928800002,2.360440000000001
5783,NC(=O)c1nnc2c(cccc2c1N)Nc1c(CC)cc(C)cc1,0.3651585964710133,30,118.1,1,133.08914935200002,2.6144200000000013
5784,NC(=O)c1nnc2c(cccc2c1N)Nc1c(C2CC2)c(Cl)cnc1,0.6047152857497186,30,118.1,1,166.02977590400005,2.6694000000000018
5775,NC(=O)c1nnc2c(cccc2c1N)Nc1c(C)cccc1,0.0,30,118.1,1,105.05784922400002,2.05202
5798,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC3CC(C)(C)C3)cccc21,0.0,37,118.5,1,215.131014164,3.2616000000000027
5807,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC3CC1)cccc23,1.0,37,118.5,1,173.084063972,1.8863000000000008
5815,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC3CC1)cccc32,1.0,37,118.5,1,173.084063972,1.8863000000000008
5827,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2CC1)C(F)(F)F,1.0,39,118.5,1,214.071782948,2.0190000000000006
5825,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2CC1)C,0.9208332644968564,39,118.5,1,160.10004838399996,1.30862
5829,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2CC1)OC,1.0,39,118.5,1,176.09496300399994,1.0088
5832,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)COC,1.0,39,118.5,1,176.09496300399994,1.1040999999999999
5831,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)C,0.7534061983577901,39,118.5,1,146.08439831999996,1.26612
5833,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)OC,0.9420823701375253,39,118.5,1,162.07931293999994,0.9662999999999998
5834,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)C,0.7534061983577901,39,118.5,1,146.08439831999996,1.26612
5846,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cccc(C)c2)CC1,1.0,37,118.7,1,188.13134851199996,1.6306199999999995
5852,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cccc(F)c2)CC1,1.0,37,118.7,1,192.106276636,1.4612999999999996
5845,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccccc2)CC1,1.0,37,118.7,1,174.11569844799996,1.3221999999999992
5847,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccccn2)CC1,1.0,37,118.7,1,175.11094741600002,0.7171999999999993
5848,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccccc2)CC1,1.0,37,118.7,1,174.11569844799996,1.3221999999999992
5850,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccccn2)CC1,1.0,37,118.7,1,175.11094741600002,0.7171999999999993
5853,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccccn2)CC1,1.0,37,118.7,1,175.11094741600002,0.7171999999999993
5855,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cccc(C(F)(F)F)c2)CC1,0.8406808836004336,37,118.7,1,242.103083076,2.3410000000000006
5856,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccccn2)CC1,1.0,37,118.7,1,175.11094741600002,0.7171999999999993
5857,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccccc2)CC1,1.0,37,118.7,1,174.11569844799996,1.3221999999999992
5858,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cccc(C(F)(F)F)c2)CC1,0.8406808836004336,37,118.7,1,242.103083076,2.3410000000000006
5859,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccccn2)CC1,1.0,37,118.7,1,175.11094741600002,0.7171999999999993
5871,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C(C)(C)C)cc(Cl)cc2)CC1,0.0,37,118.8,1,264.139326352,3.2731000000000026
5867,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C(F)(F)F)cccc2)CC1,0.840680883600433,37,118.8,1,242.103083076,2.3410000000000015
5873,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C(F)(F)F)cccc2)CC1,0.840680883600433,37,118.8,1,242.103083076,2.3410000000000015
5882,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccnc(c2)C)CC1,1.0,38,119.2,1,189.12659748000002,1.0256199999999995
5946,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2O1)C,0.8404936824295224,37,119.6,1,153.02483484400003,1.7264200000000005
5949,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2OCC1)C(F)(F)F,0.7252202065932838,37,119.6,1,235.027869536,2.521800000000001
5953,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2OC(F)(F)F)CC1,0.6945821391680068,37,119.6,1,235.027869536,2.565300000000002
5954,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2O1)C1CC1,0.8673778577132374,37,119.6,1,179.04048490800002,2.295400000000001
5958,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2O1)C,0.8404936824295224,37,119.6,1,153.02483484400003,1.7264200000000005
5966,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cc(F)cc2C1)F,0.9934918452629287,34,119.7,1,167.05465566400002,1.8409
5967,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(ccc(Cl)c2C1)Cl,0.4221899430957642,34,119.7,1,198.99555458400002,2.8695000000000017
5968,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cc(F)cc2C1)OC,1.0,34,119.7,1,179.07464215999997,1.7104000000000004
5970,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cc(CN3CC(F)(F)C3)cc2)CC1,0.9958134102587719,34,119.7,1,250.12815495200002,2.056100000000001
5972,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cc(Cl)cc2C1)OC,0.9072179165179696,34,119.7,1,195.04509161999997,2.224700000000001
5974,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cc(F)cc2C1)Cl,0.8321924945895661,34,119.7,1,183.02510512400002,2.3552000000000013
5971,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cccc12)Cl,0.6830179427750849,34,119.7,1,151.018876872,2.3476000000000012
5973,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cccc12)Cl,0.6830179427750849,34,119.7,1,151.018876872,2.3476000000000012
5978,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(n1)N2CC)CC1CC1,1.0,38,119.8,1,216.137496512,1.9415999999999998
5975,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(n1)C2)C,0.7665023673048498,38,119.8,1,147.07964728800002,1.3146
5981,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(C(F)(F)F)c2CC1)C,0.8487192398262249,37,120.5,1,228.087433012,2.3274200000000014
5983,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(C3CC3)c2CC1)C(F)F,0.4822285226437816,37,120.5,1,236.11250488799996,2.815200000000002
5987,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(C)c2C1)C1CC1,0.9509071185195772,37,120.5,1,186.11569844799996,2.143520000000001
5995,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(C(C)C)c2C1)CC,0.6358021296372045,37,120.5,1,202.14699857599996,2.6435000000000017
6011,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(C3CC3)c2C)C1,0.9509071185195772,37,120.5,1,186.11569844799996,2.143520000000001
6019,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(n1)C2)N1CCCC1,1.0,39,121.0,1,202.121846448,1.3479999999999999
6032,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(n1)N2)C,0.7793785078150017,39,121.0,1,148.07489625600002,0.4290999999999998
6035,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cn2C1)C1CC1,0.9315787032580439,38,121.1,1,161.09529735200002,1.0940999999999996
6036,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cn2C1)C(F)(F)F,1.0,38,121.1,1,189.051381852,1.2355
6037,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cn2C1)C,0.5895132560714295,38,121.1,1,135.07964728800002,0.5251199999999997
6039,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cn2C1)C,0.5895132560714295,38,121.1,1,135.07964728800002,0.5251199999999997
6046,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(ccc2Cl)C(F)(F)F)CC1,0.2212336955601584,39,122.1,1,262.04846065999993,2.9988000000000015
6047,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(ccc2OC)F)C1,1.0,39,122.1,1,194.08554119199997,1.4318
6048,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(ccc2F)C(F)(F)F)CC1,0.7504960679785107,39,122.1,1,246.07801119999996,2.484500000000001
