generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
4940,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,38,92.2,1,161.09529735200007,1.3213999999999997
4942,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC=C\c2c1C,0.5849994427785415,38,92.2,1,186.11569844800002,2.705520000000002
4951,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCn12,0.7923628464055719,38,92.2,1,149.09529735200007,1.1854
4960,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,38,92.2,1,161.09529735200007,1.3213999999999997
4961,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCn12,0.7923628464055719,38,92.2,1,149.09529735200007,1.1854
4970,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,38,92.2,1,161.09529735200007,1.3213999999999997
4971,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCn12,0.7923628464055719,38,92.2,1,149.09529735200007,1.1854
4987,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)N(C)Cc2c1,0.8251935215761242,41,92.9,1,203.14224754400007,2.366800000000001
5005,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)N(C)Cc2c1,0.8251935215761242,41,92.9,1,203.14224754400007,2.366800000000001
5028,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCCCC1)C(=O)C,1.0,40,93.5,1,247.16846229200004,1.999
5027,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCOC)CC1,1.0,40,93.5,1,221.15281222800004,0.9286
5033,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCOC)CC1,1.0,40,93.5,1,221.15281222800004,0.9286
5046,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCC1)Cc1ccccc1,0.5403187467145706,44,93.8,1,252.126263132,2.755800000000002
5047,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCC1)Cc1cccc(C)c1,0.0,44,93.8,1,266.141913196,3.064220000000003
5048,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCC1)OC,1.0,44,93.8,1,192.08987762399997,1.117
5069,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOC2CC1,0.6220020117362475,34,94.4,1,137.04767846400003,1.0375000000000005
5076,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCc2c1,0.9524702115467648,34,94.4,1,163.06332852800003,1.8474999999999997
5066,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,34,94.4,1,149.04767846400003,1.4573999999999998
5070,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1,0.5887049357054338,34,94.4,1,135.03202840000003,1.4148999999999998
5071,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,34,94.4,1,149.04767846400003,1.4573999999999998
5075,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1,0.5887049357054338,34,94.4,1,135.03202840000003,1.4148999999999998
5085,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1,0.5887049357054338,34,94.4,1,135.03202840000003,1.4148999999999998
5125,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(CC(=O)c2c1)C,0.5867233999519748,36,95.3,1,173.084063972,2.7035000000000013
5126,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Oc2c1)C,0.6793580334759268,36,95.3,1,147.068413908,2.261900000000001
5128,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Nc2c1C,0.6138058958287141,36,95.3,1,160.10004838400002,2.603420000000001
5130,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,36,95.3,1,131.07349928800002,2.3821000000000008
5133,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,36,95.3,1,131.07349928800002,2.3821000000000008
5134,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Cc2c1O)C,0.7618304430234671,36,95.3,1,161.084063972,2.3788000000000014
5135,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Oc2c1C)C,0.6435993706404497,36,95.3,1,161.084063972,2.570320000000001
5136,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,36,95.3,1,131.07349928800002,2.3821000000000008
5139,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(c2c1)C,0.42189482307871207,36,95.3,1,131.07349928800002,2.3821000000000008
5131,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Oc2c1,0.6793580334759268,36,95.3,1,147.068413908,2.261900000000001
5137,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1,0.42189482307871207,36,95.3,1,131.07349928800002,2.3821000000000008
5145,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)OCc2c1,0.7721038453804028,41,95.4,1,190.110613068,2.4516000000000013
5146,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)OCc2c1C,0.5363994295776275,41,95.4,1,204.126263132,2.760020000000002
5148,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)OCc2c1C,0.5363994295776275,41,95.4,1,204.126263132,2.760020000000002
5188,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn21,0.8287033959408755,36,96.2,1,152.04081925600005,1.6391999999999998
5185,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,36,96.2,1,152.04081925600005,1.6391999999999998
5187,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,36,96.2,1,152.04081925600005,1.6391999999999998
5189,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,36,96.2,1,152.04081925600005,1.6391999999999998
5191,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,36,96.2,1,152.04081925600005,1.6391999999999998
5193,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,36,96.2,1,152.04081925600005,1.6391999999999998
5200,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOCc2c1C,0.6205033022081388,36,96.4,1,207.07178503600002,2.6627200000000015
5197,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOc2c1C,0.7230659361712493,36,96.4,1,193.05613497200002,2.524920000000001
5199,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOc2c1C,0.7230659361712493,36,96.4,1,193.05613497200002,2.524920000000001
5201,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOc2c1,0.9117260268585108,36,96.4,1,179.04048490800002,2.2165000000000004
5203,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOc2c1C,0.7230659361712493,36,96.4,1,193.05613497200002,2.524920000000001
5230,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COC12,0.9632404649950802,42,97.2,1,164.094963004,0.6460000000000002
5236,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COC12,0.9632404649950802,42,97.2,1,164.094963004,0.6460000000000002
5215,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COCc2c1,1.0,42,97.2,1,190.110613068,1.8988999999999998
5221,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COCc2c1,1.0,42,97.2,1,190.110613068,1.8988999999999998
5227,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COCc2c1,1.0,42,97.2,1,190.110613068,1.8988999999999998
5245,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2c1Cl,0.6852330611195034,42,97.5,1,194.06107603200005,2.578200000000001
5246,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2n1,0.9315787032580446,42,97.5,1,161.09529735200007,1.3197999999999999
5249,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2c1,0.9208332644968571,42,97.5,1,160.10004838400002,1.9248000000000007
5250,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2n1,0.9315787032580446,42,97.5,1,161.09529735200007,1.3197999999999999
5253,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2c1,0.9208332644968571,42,97.5,1,160.10004838400002,1.9248000000000007
5254,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2n1,0.9315787032580446,42,97.5,1,161.09529735200007,1.3197999999999999
5257,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2c1,0.9208332644968571,42,97.5,1,160.10004838400002,1.9248000000000007
5258,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2n1,0.9315787032580446,42,97.5,1,161.09529735200007,1.3197999999999999
5262,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2n1,0.9315787032580446,42,97.5,1,161.09529735200007,1.3197999999999999
5285,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)CC1CCCCC1,0.0,39,97.8,1,228.16264864000001,3.486800000000003
5290,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C,1.0,39,97.8,1,176.094963004,1.5449000000000002
5293,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C,1.0,39,97.8,1,176.094963004,1.5449000000000002
5295,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1C)CC,0.9016231740872708,39,97.8,1,174.11569844800002,2.2348200000000014
5296,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)CC,1.0,39,97.8,1,190.110613068,1.935
5286,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1C)C,0.9208332644968571,39,97.8,1,160.10004838400002,1.8447200000000001
5288,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,0.7534061983577908,39,97.8,1,146.08439832000002,1.5363000000000002
5289,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1C)C,0.9208332644968571,39,97.8,1,160.10004838400002,1.8447200000000001
5291,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,0.7534061983577908,39,97.8,1,146.08439832000002,1.5363000000000002
5292,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1C)C,0.9208332644968571,39,97.8,1,160.10004838400002,1.8447200000000001
5294,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,0.7534061983577908,39,97.8,1,146.08439832000002,1.5363000000000002
5297,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,0.7534061983577908,39,97.8,1,146.08439832000002,1.5363000000000002
5307,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)c2c1,0.9983708469557822,43,97.9,1,174.07931294,2.0510000000000006
5305,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)Cc2c1,1.0,43,97.9,1,188.094963004,2.0466
5308,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)Cc2c1C,0.8323006356186479,43,97.9,1,202.110613068,2.355020000000001
5309,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)Cc2c1C,0.8323006356186479,43,97.9,1,202.110613068,2.355020000000001
5316,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)c2n1,1.0,44,98.2,1,175.07456190800005,1.4460000000000002
5310,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)CCc2c1,0.9791038494721618,44,98.2,1,202.110613068,2.0891000000000006
5311,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)c2c1,0.9983708469557822,44,98.2,1,174.07931294,2.0510000000000006
5315,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)Cc2c1,1.0,44,98.2,1,188.094963004,2.0466
5321,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)c2c1,0.9983708469557822,44,98.2,1,174.07931294,2.0510000000000006
5326,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)c2c1,0.9983708469557822,44,98.2,1,174.07931294,2.0510000000000006
5331,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)c2c1,0.9983708469557822,44,98.2,1,174.07931294,2.0510000000000006
5348,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)CCCc2c1C,0.5100238700798273,45,98.5,1,230.141913196,2.7876200000000018
5350,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)Cn12,1.0,45,98.5,1,177.09021197200005,1.3056
5357,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)C12CC1CC1,1.0,45,98.5,1,216.126263132,1.9640000000000009
5341,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)Cc2c1C,0.8323006356186479,45,98.5,1,202.110613068,2.355020000000001
5342,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)CCc2c1,0.9791038494721618,45,98.5,1,202.110613068,2.0891000000000006
5386,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)C12,0.9420823701375258,46,98.8,1,162.07931294,0.7937000000000002
5390,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)C1c1cc(ccc21)C,0.3404766483199751,46,98.8,1,252.126263132,2.9318200000000023
5398,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)C12,0.9420823701375258,46,98.8,1,162.07931294,0.7937000000000002
5408,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)C1c1ccc(C)cc21,0.3404766483199751,46,98.8,1,252.126263132,2.9318200000000023
5410,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)C12,0.9420823701375258,46,98.8,1,162.07931294,0.7937000000000002
5417,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)c2c1OC,1.0,42,98.8,1,190.07422755999997,1.8136000000000005
5415,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)c2c1,0.9204380429143172,42,98.8,1,160.063662876,1.8050000000000002
5416,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)c2n1,0.9311880423437252,42,98.8,1,161.05891184400005,1.2000000000000002
5418,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)c2c1,0.9204380429143172,42,98.8,1,160.063662876,1.8050000000000002
5419,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)c2n1,0.9311880423437252,42,98.8,1,161.05891184400005,1.2000000000000002
5420,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1C)CC,0.711424168869181,42,98.9,1,216.126263132,2.5416200000000013
5423,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1C)C,0.9466912633225286,42,98.9,1,202.110613068,2.151520000000001
5421,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1)C,1.0,42,98.9,1,188.094963004,1.8431000000000002
5422,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1)C,1.0,42,98.9,1,188.094963004,1.8431000000000002
5427,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCc2c1)C(C)(C)C,0.6527207274563942,42,99.1,1,216.126263132,2.621700000000002
5425,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCc2c1)C,1.0,42,99.1,1,174.07931294,1.4530000000000003
5429,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCc2c1)C,1.0,42,99.1,1,174.07931294,1.4530000000000003
5431,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCc2c1)C,1.0,42,99.1,1,174.07931294,1.4530000000000003
5433,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCc2c1)CCC,0.9025211067067656,42,99.1,1,202.110613068,2.2332000000000014
5441,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)c1ccc(cc1)C,0.6076383365548986,44,99.4,1,238.110613068,2.678520000000002
5444,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)Cc1cc(C)c(cc1)F,0.47244461487179495,44,99.4,1,270.11684132000005,2.8132200000000025
5455,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)CC=C\c2c1C,0.6523222731527757,43,100.2,1,214.110613068,2.6222200000000018
5457,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)CC12,0.9420823701375258,43,100.2,1,162.07931294,0.7953000000000005
5463,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)CC=Cc2c1C,0.6523222731527757,43,100.2,1,214.110613068,2.6222200000000018
5464,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)CC2(C)C1,1.0,43,100.2,1,190.110613068,1.5755
5467,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)CCn12,1.0,43,100.2,1,177.09021197200005,1.1021
5476,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)CCC(C)(C)c2c1,0.2818587377591902,43,100.2,1,230.141913196,2.9683000000000024
5479,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)CC=C\c2c1,0.8567055200307777,43,100.2,1,200.094963004,2.313800000000001
5454,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)CC(C)(C)c2c1,0.6852330611195028,43,100.2,1,216.126263132,2.578200000000002
5458,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)CCc2c1,1.0,43,100.2,1,188.094963004,1.8431000000000002
5470,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)CC(C)(C)c2c1,0.6852330611195028,43,100.2,1,216.126263132,2.578200000000002
5498,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCC1)Cl,1.0,45,100.9,1,196.04034058800002,1.7094000000000005
5503,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCC1)Cl,1.0,45,100.9,1,196.04034058800002,1.7094000000000005
5505,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCC1)Cc1ccc(C)cc1,0.0,45,100.9,1,266.141913196,3.064220000000003
5508,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCC1)Cl,1.0,45,100.9,1,196.04034058800002,1.7094000000000005
5513,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCC1)Cl,1.0,45,100.9,1,196.04034058800002,1.7094000000000005
5515,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCC1)COC,1.0,45,100.9,1,206.10552768799997,1.1595
5518,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCC1)Cl,1.0,45,100.9,1,196.04034058800002,1.7094000000000005
5495,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CCC1)C,1.0,45,100.9,1,176.094963004,1.1854000000000005
5521,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)c1c(F)cccc1,0.7338558087602797,45,100.9,1,242.08554119200002,2.509200000000002
5524,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)c1cccc(c1)F,0.7338558087602797,45,100.9,1,242.08554119200002,2.509200000000002
5526,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)CCOC,1.0,45,101.5,1,206.10552768799997,0.8119000000000002
5528,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)C(=O)C,1.0,45,101.5,1,190.07422755999997,0.7120000000000003
5534,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)Cn1c(C)ccc1,1.0,45,101.5,1,241.12151210000005,1.9331200000000002
5535,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)Cc1ccc(cc1)F,0.73684757450317,45,101.5,1,256.101191256,2.5048000000000017
5546,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)CC(C)(C)C,0.9144092891321726,45,101.5,1,218.141913196,2.211600000000001
5527,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)C,-1.0,45,101.5,1,162.07931294,0.7953000000000005
5532,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)C,-1.0,45,101.5,1,162.07931294,0.7953000000000005
5537,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)C,-1.0,45,101.5,1,162.07931294,0.7953000000000005
5542,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)C,-1.0,45,101.5,1,162.07931294,0.7953000000000005
5547,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2CC1)C,-1.0,45,101.5,1,162.07931294,0.7953000000000005
5561,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCc2c1,0.0,34,101.9,1,117.05784922400002,2.0371
5563,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCc2c1,0.0,34,101.9,1,117.05784922400002,2.0371
5565,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCc2c1,0.0,34,101.9,1,117.05784922400002,2.0371
5567,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCc2c1C#N,0.6978501967929356,34,101.9,1,142.05309819200002,1.9087800000000006
5569,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCc2n1,0.08363550181554986,34,101.9,1,118.05309819200002,1.4321000000000002
5575,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCn12)CC,1.0,43,102.1,1,220.16879664000007,1.5072999999999994
5577,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCn12)C,1.0,43,102.1,1,206.15314657600007,1.1171999999999995
5581,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCn12)C,1.0,43,102.1,1,206.15314657600007,1.1171999999999995
5583,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCn12)C,1.0,43,102.1,1,206.15314657600007,1.1171999999999995
5605,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(c2c1)C,0.897727120972851,39,102.6,1,160.10004838400002,2.097300000000001
5611,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(c2c1)C,0.897727120972851,39,102.6,1,160.10004838400002,2.097300000000001
5614,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(c2n1)C,0.9315787032580446,39,102.6,1,161.09529735200007,1.4923000000000002
5617,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(c2n1)C,0.9315787032580446,39,102.6,1,161.09529735200007,1.4923000000000002
5653,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)CCC,0.850084906377713,40,103.1,1,204.126263132,2.3251000000000013
5645,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C,1.0,40,103.1,1,176.094963004,1.5449000000000002
5647,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C,1.0,40,103.1,1,176.094963004,1.5449000000000002
5649,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C,1.0,40,103.1,1,176.094963004,1.5449000000000002
5651,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C,1.0,40,103.1,1,176.094963004,1.5449000000000002
5659,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CCC,1.0,39,103.1,1,175.11094741600007,1.7115
5655,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,39,103.1,1,161.09529735200007,1.3214000000000001
5658,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,39,103.1,1,161.09529735200007,1.3214000000000001
5666,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2c1C,0.6950246082893784,38,103.4,1,146.08439832000002,2.1967200000000005
5665,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,38,103.4,1,133.06399722400008,1.2833
5668,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,38,103.4,1,133.06399722400008,1.2833
5671,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,38,103.4,1,133.06399722400008,1.2833
5672,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2c1,0.5360110991798014,38,103.4,1,132.06874825600002,1.8883000000000005
5674,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,38,103.4,1,133.06399722400008,1.2833
5675,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2c1,0.5360110991798014,38,103.4,1,132.06874825600002,1.8883000000000005
5677,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,38,103.4,1,133.06399722400008,1.2833
5678,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2c1,0.5360110991798014,38,103.4,1,132.06874825600002,1.8883000000000005
5681,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1C,0.7956878884142479,38,103.5,1,161.084063972,2.318020000000001
5680,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1,0.7663557995369633,38,103.5,1,147.068413908,2.0096000000000003
5683,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1,0.7663557995369633,38,103.5,1,147.068413908,2.0096000000000003
5684,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2n1,0.7792343619502019,38,103.5,1,148.063662876,1.4045999999999998
5696,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Oc2c1Cl)C,0.5344570591274894,42,103.8,1,210.05599065200002,2.7621000000000016
5690,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Oc2c1C)C,0.7941185982277491,42,103.8,1,190.110613068,2.417120000000001
5694,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Oc2c1)C,0.9690430062960081,42,103.8,1,176.094963004,2.108700000000001
5713,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)N(c2c1)C,0.8225231595834885,42,104.3,1,189.12659748000007,2.3712000000000013
